Plot Title: SdotYam45_10122017,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
11588,12/10/2017 13:13,102.129,21.76,SdotYam45
11589,12/10/2017 13:13,102.129,21.76,SdotYam45
11590,12/10/2017 13:13,102.065,21.76,SdotYam45
11591,12/10/2017 13:13,102.129,21.76,SdotYam45
11592,12/10/2017 13:13,102.065,21.76,SdotYam45
11593,12/10/2017 13:13,102.129,21.76,SdotYam45
11594,12/10/2017 13:13,102.065,21.76,SdotYam45
11595,12/10/2017 13:13,102.065,21.76,SdotYam45
11596,12/10/2017 13:13,102.129,21.76,SdotYam45
11597,12/10/2017 13:13,102.065,21.76,SdotYam45
11598,12/10/2017 13:13,102.129,21.76,SdotYam45
11599,12/10/2017 13:13,102.065,21.76,SdotYam45
11600,12/10/2017 13:13,102.065,21.76,SdotYam45
11601,12/10/2017 13:13,102.065,21.76,SdotYam45
11602,12/10/2017 13:13,102.065,21.76,SdotYam45
11603,12/10/2017 13:13,102.065,21.76,SdotYam45
11604,12/10/2017 13:13,102.129,21.76,SdotYam45
11605,12/10/2017 13:13,102.129,21.76,SdotYam45
11606,12/10/2017 13:13,102.129,21.76,SdotYam45
11607,12/10/2017 13:13,102.129,21.76,SdotYam45
11608,12/10/2017 13:13,102.129,21.76,SdotYam45
11609,12/10/2017 13:13,102.065,21.76,SdotYam45
11610,12/10/2017 13:13,102.129,21.76,SdotYam45
11611,12/10/2017 13:13,102.129,21.76,SdotYam45
11612,12/10/2017 13:13,102.129,21.76,SdotYam45
11613,12/10/2017 13:13,102.065,21.76,SdotYam45
11614,12/10/2017 13:13,102.129,21.76,SdotYam45
11615,12/10/2017 13:13,102.129,21.76,SdotYam45
11616,12/10/2017 13:13,102.065,21.76,SdotYam45
11617,12/10/2017 13:13,102.133,21.664,SdotYam45
11618,12/10/2017 13:13,102.133,21.664,SdotYam45
11619,12/10/2017 13:13,102.133,21.664,SdotYam45
11620,12/10/2017 13:13,102.133,21.664,SdotYam45
11621,12/10/2017 13:13,102.133,21.664,SdotYam45
11622,12/10/2017 13:13,102.068,21.664,SdotYam45
11623,12/10/2017 13:13,102.133,21.664,SdotYam45
11624,12/10/2017 13:13,102.068,21.664,SdotYam45
11625,12/10/2017 13:13,102.068,21.664,SdotYam45
11626,12/10/2017 13:13,102.133,21.664,SdotYam45
11627,12/10/2017 13:13,102.068,21.664,SdotYam45
11628,12/10/2017 13:13,102.133,21.664,SdotYam45
11629,12/10/2017 13:13,102.068,21.664,SdotYam45
11630,12/10/2017 13:13,102.068,21.664,SdotYam45
11631,12/10/2017 13:13,102.133,21.664,SdotYam45
11632,12/10/2017 13:13,102.068,21.664,SdotYam45
11633,12/10/2017 13:13,102.068,21.664,SdotYam45
11634,12/10/2017 13:13,102.133,21.664,SdotYam45
11635,12/10/2017 13:13,102.068,21.664,SdotYam45
11636,12/10/2017 13:13,102.068,21.664,SdotYam45
11637,12/10/2017 13:13,102.068,21.664,SdotYam45
11638,12/10/2017 13:13,102.068,21.664,SdotYam45
11639,12/10/2017 13:13,102.133,21.664,SdotYam45
11640,12/10/2017 13:13,102.068,21.664,SdotYam45
11641,12/10/2017 13:14,102.068,21.664,SdotYam45
11642,12/10/2017 13:14,102.133,21.664,SdotYam45
11643,12/10/2017 13:14,102.133,21.664,SdotYam45
11644,12/10/2017 13:14,102.072,21.569,SdotYam45
11645,12/10/2017 13:14,102.136,21.569,SdotYam45
11646,12/10/2017 13:14,102.072,21.569,SdotYam45
11647,12/10/2017 13:14,102.136,21.569,SdotYam45
11648,12/10/2017 13:14,102.136,21.569,SdotYam45
11649,12/10/2017 13:14,102.136,21.569,SdotYam45
11650,12/10/2017 13:14,102.136,21.569,SdotYam45
11651,12/10/2017 13:14,102.072,21.569,SdotYam45
11652,12/10/2017 13:14,102.136,21.569,SdotYam45
11653,12/10/2017 13:14,102.136,21.569,SdotYam45
11654,12/10/2017 13:14,102.136,21.569,SdotYam45
11655,12/10/2017 13:14,102.136,21.569,SdotYam45
11656,12/10/2017 13:14,102.136,21.569,SdotYam45
11657,12/10/2017 13:14,102.201,21.569,SdotYam45
11658,12/10/2017 13:14,102.201,21.569,SdotYam45
11659,12/10/2017 13:14,102.136,21.569,SdotYam45
11660,12/10/2017 13:14,102.136,21.569,SdotYam45
11661,12/10/2017 13:14,102.136,21.569,SdotYam45
11662,12/10/2017 13:14,102.136,21.569,SdotYam45
11663,12/10/2017 13:14,102.136,21.569,SdotYam45
11664,12/10/2017 13:14,102.136,21.569,SdotYam45
11665,12/10/2017 13:14,102.201,21.569,SdotYam45
11666,12/10/2017 13:14,102.136,21.569,SdotYam45
11667,12/10/2017 13:14,102.136,21.569,SdotYam45
11668,12/10/2017 13:14,102.14,21.473,SdotYam45
11669,12/10/2017 13:14,102.14,21.473,SdotYam45
11670,12/10/2017 13:14,102.14,21.473,SdotYam45
11671,12/10/2017 13:14,102.14,21.473,SdotYam45
11672,12/10/2017 13:14,102.14,21.473,SdotYam45
11673,12/10/2017 13:14,102.14,21.473,SdotYam45
11674,12/10/2017 13:14,102.14,21.473,SdotYam45
11675,12/10/2017 13:14,102.14,21.473,SdotYam45
11676,12/10/2017 13:14,102.204,21.473,SdotYam45
11677,12/10/2017 13:14,102.204,21.473,SdotYam45
11678,12/10/2017 13:14,102.204,21.473,SdotYam45
11679,12/10/2017 13:14,102.204,21.473,SdotYam45
11680,12/10/2017 13:14,102.14,21.473,SdotYam45
11681,12/10/2017 13:14,102.204,21.473,SdotYam45
11682,12/10/2017 13:14,102.204,21.473,SdotYam45
11683,12/10/2017 13:14,102.14,21.473,SdotYam45
11684,12/10/2017 13:14,102.14,21.473,SdotYam45
11685,12/10/2017 13:14,102.14,21.473,SdotYam45
11686,12/10/2017 13:14,102.204,21.473,SdotYam45
11687,12/10/2017 13:14,102.144,21.378,SdotYam45
11688,12/10/2017 13:14,102.144,21.378,SdotYam45
11689,12/10/2017 13:14,102.208,21.378,SdotYam45
11690,12/10/2017 13:14,102.144,21.378,SdotYam45
11691,12/10/2017 13:14,102.208,21.378,SdotYam45
11692,12/10/2017 13:14,102.144,21.378,SdotYam45
11693,12/10/2017 13:14,102.144,21.378,SdotYam45
11694,12/10/2017 13:14,102.144,21.378,SdotYam45
11695,12/10/2017 13:14,102.144,21.378,SdotYam45
11696,12/10/2017 13:14,102.144,21.378,SdotYam45
11697,12/10/2017 13:14,102.144,21.378,SdotYam45
11698,12/10/2017 13:14,102.144,21.378,SdotYam45
11699,12/10/2017 13:14,102.144,21.378,SdotYam45
11700,12/10/2017 13:14,102.144,21.378,SdotYam45
11701,12/10/2017 13:15,102.079,21.378,SdotYam45
11702,12/10/2017 13:15,102.144,21.378,SdotYam45
11703,12/10/2017 13:15,102.144,21.378,SdotYam45
11704,12/10/2017 13:15,102.079,21.378,SdotYam45
11705,12/10/2017 13:15,102.083,21.282,SdotYam45
11706,12/10/2017 13:15,102.083,21.282,SdotYam45
11707,12/10/2017 13:15,102.083,21.282,SdotYam45
11708,12/10/2017 13:15,102.083,21.282,SdotYam45
11709,12/10/2017 13:15,102.147,21.282,SdotYam45
11710,12/10/2017 13:15,102.083,21.282,SdotYam45
11711,12/10/2017 13:15,102.147,21.282,SdotYam45
11712,12/10/2017 13:15,102.083,21.282,SdotYam45
11713,12/10/2017 13:15,102.083,21.282,SdotYam45
11714,12/10/2017 13:15,102.147,21.282,SdotYam45
11715,12/10/2017 13:15,102.147,21.282,SdotYam45
11716,12/10/2017 13:15,102.083,21.282,SdotYam45
11717,12/10/2017 13:15,102.147,21.282,SdotYam45
11718,12/10/2017 13:15,102.083,21.282,SdotYam45
11719,12/10/2017 13:15,102.147,21.282,SdotYam45
11720,12/10/2017 13:15,102.083,21.282,SdotYam45
11721,12/10/2017 13:15,102.083,21.282,SdotYam45
11722,12/10/2017 13:15,102.083,21.282,SdotYam45
11723,12/10/2017 13:15,102.083,21.282,SdotYam45
11724,12/10/2017 13:15,102.086,21.187,SdotYam45
11725,12/10/2017 13:15,102.086,21.187,SdotYam45
11726,12/10/2017 13:15,102.086,21.187,SdotYam45
11727,12/10/2017 13:15,102.086,21.187,SdotYam45
11728,12/10/2017 13:15,102.086,21.187,SdotYam45
11729,12/10/2017 13:15,102.086,21.187,SdotYam45
11730,12/10/2017 13:15,102.086,21.187,SdotYam45
11731,12/10/2017 13:15,102.086,21.187,SdotYam45
11732,12/10/2017 13:15,102.022,21.187,SdotYam45
11733,12/10/2017 13:15,102.086,21.187,SdotYam45
11734,12/10/2017 13:15,102.086,21.187,SdotYam45
11735,12/10/2017 13:15,102.086,21.187,SdotYam45
11736,12/10/2017 13:15,102.086,21.187,SdotYam45
11737,12/10/2017 13:15,102.086,21.187,SdotYam45
11738,12/10/2017 13:15,102.086,21.187,SdotYam45
11739,12/10/2017 13:15,102.086,21.187,SdotYam45
11740,12/10/2017 13:15,102.086,21.187,SdotYam45
11741,12/10/2017 13:15,102.086,21.187,SdotYam45
11742,12/10/2017 13:15,102.086,21.187,SdotYam45
11743,12/10/2017 13:15,102.086,21.187,SdotYam45
11744,12/10/2017 13:15,102.154,21.091,SdotYam45
11745,12/10/2017 13:15,102.154,21.091,SdotYam45
11746,12/10/2017 13:15,102.09,21.091,SdotYam45
11747,12/10/2017 13:15,102.154,21.091,SdotYam45
11748,12/10/2017 13:15,102.09,21.091,SdotYam45
11749,12/10/2017 13:15,102.09,21.091,SdotYam45
11750,12/10/2017 13:15,102.09,21.091,SdotYam45
11751,12/10/2017 13:15,102.09,21.091,SdotYam45
11752,12/10/2017 13:15,102.09,21.091,SdotYam45
11753,12/10/2017 13:15,102.09,21.091,SdotYam45
11754,12/10/2017 13:15,102.09,21.091,SdotYam45
11755,12/10/2017 13:15,102.09,21.091,SdotYam45
11756,12/10/2017 13:15,102.09,21.091,SdotYam45
11757,12/10/2017 13:15,102.154,21.091,SdotYam45
11758,12/10/2017 13:15,102.09,21.091,SdotYam45
11759,12/10/2017 13:15,102.09,21.091,SdotYam45
11760,12/10/2017 13:15,102.09,21.091,SdotYam45
11761,12/10/2017 13:16,102.09,21.091,SdotYam45
11762,12/10/2017 13:16,102.154,21.091,SdotYam45
11763,12/10/2017 13:16,102.154,21.091,SdotYam45
11764,12/10/2017 13:16,102.154,21.091,SdotYam45
11765,12/10/2017 13:16,102.09,21.091,SdotYam45
11766,12/10/2017 13:16,102.094,20.996,SdotYam45
11767,12/10/2017 13:16,102.094,20.996,SdotYam45
11768,12/10/2017 13:16,102.158,20.996,SdotYam45
11769,12/10/2017 13:16,102.094,20.996,SdotYam45
11770,12/10/2017 13:16,102.094,20.996,SdotYam45
11771,12/10/2017 13:16,102.158,20.996,SdotYam45
11772,12/10/2017 13:16,102.094,20.996,SdotYam45
11773,12/10/2017 13:16,102.094,20.996,SdotYam45
11774,12/10/2017 13:16,102.094,20.996,SdotYam45
11775,12/10/2017 13:16,102.158,20.996,SdotYam45
11776,12/10/2017 13:16,102.158,20.996,SdotYam45
11777,12/10/2017 13:16,102.158,20.996,SdotYam45
11778,12/10/2017 13:16,102.094,20.996,SdotYam45
11779,12/10/2017 13:16,102.158,20.996,SdotYam45
11780,12/10/2017 13:16,102.094,20.996,SdotYam45
11781,12/10/2017 13:16,102.094,20.996,SdotYam45
11782,12/10/2017 13:16,102.158,20.996,SdotYam45
11783,12/10/2017 13:16,102.094,20.996,SdotYam45
11784,12/10/2017 13:16,102.094,20.996,SdotYam45
11785,12/10/2017 13:16,102.158,20.996,SdotYam45
11786,12/10/2017 13:16,102.158,20.996,SdotYam45
11787,12/10/2017 13:16,102.094,20.996,SdotYam45
11788,12/10/2017 13:16,102.162,20.901,SdotYam45
11789,12/10/2017 13:16,102.162,20.901,SdotYam45
11790,12/10/2017 13:16,102.162,20.901,SdotYam45
11791,12/10/2017 13:16,102.097,20.901,SdotYam45
11792,12/10/2017 13:16,102.097,20.901,SdotYam45
11793,12/10/2017 13:16,102.097,20.901,SdotYam45
11794,12/10/2017 13:16,102.162,20.901,SdotYam45
11795,12/10/2017 13:16,102.162,20.901,SdotYam45
11796,12/10/2017 13:16,102.162,20.901,SdotYam45
11797,12/10/2017 13:16,102.162,20.901,SdotYam45
11798,12/10/2017 13:16,102.162,20.901,SdotYam45
11799,12/10/2017 13:16,102.162,20.901,SdotYam45
11800,12/10/2017 13:16,102.162,20.901,SdotYam45
11801,12/10/2017 13:16,102.097,20.901,SdotYam45
11802,12/10/2017 13:16,102.162,20.901,SdotYam45
11803,12/10/2017 13:16,102.162,20.901,SdotYam45
11804,12/10/2017 13:16,102.162,20.901,SdotYam45
11805,12/10/2017 13:16,102.162,20.901,SdotYam45
11806,12/10/2017 13:16,102.162,20.901,SdotYam45
11807,12/10/2017 13:16,102.162,20.901,SdotYam45
11808,12/10/2017 13:16,102.165,20.805,SdotYam45
11809,12/10/2017 13:16,102.101,20.805,SdotYam45
11810,12/10/2017 13:16,102.101,20.805,SdotYam45
11811,12/10/2017 13:16,102.165,20.805,SdotYam45
11812,12/10/2017 13:16,102.165,20.805,SdotYam45
11813,12/10/2017 13:16,102.165,20.805,SdotYam45
11814,12/10/2017 13:16,102.165,20.805,SdotYam45
11815,12/10/2017 13:16,102.165,20.805,SdotYam45
11816,12/10/2017 13:16,102.101,20.805,SdotYam45
11817,12/10/2017 13:16,102.23,20.805,SdotYam45
11818,12/10/2017 13:16,102.165,20.805,SdotYam45
11819,12/10/2017 13:16,102.165,20.805,SdotYam45
11820,12/10/2017 13:16,102.165,20.805,SdotYam45
11821,12/10/2017 13:17,102.101,20.805,SdotYam45
11822,12/10/2017 13:17,102.165,20.805,SdotYam45
11823,12/10/2017 13:17,102.101,20.805,SdotYam45
11824,12/10/2017 13:17,102.101,20.805,SdotYam45
11825,12/10/2017 13:17,102.101,20.805,SdotYam45
11826,12/10/2017 13:17,102.165,20.805,SdotYam45
11827,12/10/2017 13:17,102.165,20.805,SdotYam45
11828,12/10/2017 13:17,102.104,20.71,SdotYam45
11829,12/10/2017 13:17,102.104,20.71,SdotYam45
11830,12/10/2017 13:17,102.104,20.71,SdotYam45
11831,12/10/2017 13:17,102.104,20.71,SdotYam45
11832,12/10/2017 13:17,102.169,20.71,SdotYam45
11833,12/10/2017 13:17,102.104,20.71,SdotYam45
11834,12/10/2017 13:17,102.104,20.71,SdotYam45
11835,12/10/2017 13:17,102.104,20.71,SdotYam45
11836,12/10/2017 13:17,102.104,20.71,SdotYam45
11837,12/10/2017 13:17,102.169,20.71,SdotYam45
11838,12/10/2017 13:17,102.169,20.71,SdotYam45
11839,12/10/2017 13:17,102.104,20.71,SdotYam45
11840,12/10/2017 13:17,102.104,20.71,SdotYam45
11841,12/10/2017 13:17,102.104,20.71,SdotYam45
11842,12/10/2017 13:17,102.104,20.71,SdotYam45
11843,12/10/2017 13:17,102.104,20.71,SdotYam45
11844,12/10/2017 13:17,102.104,20.71,SdotYam45
11845,12/10/2017 13:17,102.04,20.71,SdotYam45
11846,12/10/2017 13:17,102.104,20.71,SdotYam45
11847,12/10/2017 13:17,102.104,20.71,SdotYam45
11848,12/10/2017 13:17,102.104,20.71,SdotYam45
11849,12/10/2017 13:17,102.104,20.71,SdotYam45
11850,12/10/2017 13:17,102.104,20.71,SdotYam45
11851,12/10/2017 13:17,102.108,20.615,SdotYam45
11852,12/10/2017 13:17,102.044,20.615,SdotYam45
11853,12/10/2017 13:17,102.108,20.615,SdotYam45
11854,12/10/2017 13:17,102.108,20.615,SdotYam45
11855,12/10/2017 13:17,102.108,20.615,SdotYam45
11856,12/10/2017 13:17,102.108,20.615,SdotYam45
11857,12/10/2017 13:17,102.108,20.615,SdotYam45
11858,12/10/2017 13:17,102.108,20.615,SdotYam45
11859,12/10/2017 13:17,102.108,20.615,SdotYam45
11860,12/10/2017 13:17,102.108,20.615,SdotYam45
11861,12/10/2017 13:17,102.108,20.615,SdotYam45
11862,12/10/2017 13:17,102.172,20.615,SdotYam45
11863,12/10/2017 13:17,102.108,20.615,SdotYam45
11864,12/10/2017 13:17,102.108,20.615,SdotYam45
11865,12/10/2017 13:17,102.044,20.615,SdotYam45
11866,12/10/2017 13:17,102.108,20.615,SdotYam45
11867,12/10/2017 13:17,102.108,20.615,SdotYam45
11868,12/10/2017 13:17,102.108,20.615,SdotYam45
11869,12/10/2017 13:17,102.172,20.615,SdotYam45
11870,12/10/2017 13:17,102.108,20.615,SdotYam45
11871,12/10/2017 13:17,102.108,20.615,SdotYam45
11872,12/10/2017 13:17,102.172,20.615,SdotYam45
11873,12/10/2017 13:17,102.108,20.615,SdotYam45
11874,12/10/2017 13:17,102.047,20.519,SdotYam45
11875,12/10/2017 13:17,102.111,20.519,SdotYam45
11876,12/10/2017 13:17,102.111,20.519,SdotYam45
11877,12/10/2017 13:17,102.111,20.519,SdotYam45
11878,12/10/2017 13:17,102.111,20.519,SdotYam45
11879,12/10/2017 13:17,102.111,20.519,SdotYam45
11880,12/10/2017 13:17,102.111,20.519,SdotYam45
11881,12/10/2017 13:18,102.047,20.519,SdotYam45
11882,12/10/2017 13:18,102.047,20.519,SdotYam45
11883,12/10/2017 13:18,102.111,20.519,SdotYam45
11884,12/10/2017 13:18,102.111,20.519,SdotYam45
11885,12/10/2017 13:18,102.176,20.519,SdotYam45
11886,12/10/2017 13:18,102.111,20.519,SdotYam45
11887,12/10/2017 13:18,102.111,20.519,SdotYam45
11888,12/10/2017 13:18,102.176,20.519,SdotYam45
11889,12/10/2017 13:18,102.111,20.519,SdotYam45
11890,12/10/2017 13:18,102.176,20.519,SdotYam45
11891,12/10/2017 13:18,102.176,20.519,SdotYam45
11892,12/10/2017 13:18,102.111,20.519,SdotYam45
11893,12/10/2017 13:18,102.111,20.519,SdotYam45
11894,12/10/2017 13:18,102.111,20.519,SdotYam45
11895,12/10/2017 13:18,102.115,20.424,SdotYam45
11896,12/10/2017 13:18,102.115,20.424,SdotYam45
11897,12/10/2017 13:18,102.115,20.424,SdotYam45
11898,12/10/2017 13:18,102.115,20.424,SdotYam45
11899,12/10/2017 13:18,102.115,20.424,SdotYam45
11900,12/10/2017 13:18,102.115,20.424,SdotYam45
11901,12/10/2017 13:18,102.115,20.424,SdotYam45
11902,12/10/2017 13:18,102.115,20.424,SdotYam45
11903,12/10/2017 13:18,102.115,20.424,SdotYam45
11904,12/10/2017 13:18,102.179,20.424,SdotYam45
11905,12/10/2017 13:18,102.115,20.424,SdotYam45
11906,12/10/2017 13:18,102.179,20.424,SdotYam45
11907,12/10/2017 13:18,102.115,20.424,SdotYam45
11908,12/10/2017 13:18,102.179,20.424,SdotYam45
11909,12/10/2017 13:18,102.115,20.424,SdotYam45
11910,12/10/2017 13:18,102.115,20.424,SdotYam45
11911,12/10/2017 13:18,102.179,20.424,SdotYam45
11912,12/10/2017 13:18,102.179,20.424,SdotYam45
11913,12/10/2017 13:18,102.179,20.424,SdotYam45
11914,12/10/2017 13:18,102.115,20.424,SdotYam45
11915,12/10/2017 13:18,102.115,20.424,SdotYam45
11916,12/10/2017 13:18,102.051,20.424,SdotYam45
11917,12/10/2017 13:18,102.119,20.329,SdotYam45
11918,12/10/2017 13:18,102.119,20.329,SdotYam45
11919,12/10/2017 13:18,102.119,20.329,SdotYam45
11920,12/10/2017 13:18,102.183,20.329,SdotYam45
11921,12/10/2017 13:18,102.119,20.329,SdotYam45
11922,12/10/2017 13:18,102.119,20.329,SdotYam45
11923,12/10/2017 13:18,102.119,20.329,SdotYam45
11924,12/10/2017 13:18,102.119,20.329,SdotYam45
11925,12/10/2017 13:18,102.119,20.329,SdotYam45
11926,12/10/2017 13:18,102.119,20.329,SdotYam45
11927,12/10/2017 13:18,102.119,20.329,SdotYam45
11928,12/10/2017 13:18,102.183,20.329,SdotYam45
11929,12/10/2017 13:18,102.183,20.329,SdotYam45
11930,12/10/2017 13:18,102.183,20.329,SdotYam45
11931,12/10/2017 13:18,102.119,20.329,SdotYam45
11932,12/10/2017 13:18,102.119,20.329,SdotYam45
11933,12/10/2017 13:18,102.119,20.329,SdotYam45
11934,12/10/2017 13:18,102.119,20.329,SdotYam45
11935,12/10/2017 13:18,102.183,20.329,SdotYam45
11936,12/10/2017 13:18,102.119,20.329,SdotYam45
11937,12/10/2017 13:18,102.119,20.329,SdotYam45
11938,12/10/2017 13:18,102.054,20.329,SdotYam45
11939,12/10/2017 13:18,102.119,20.329,SdotYam45
11940,12/10/2017 13:18,102.054,20.329,SdotYam45
11941,12/10/2017 13:19,102.119,20.329,SdotYam45
11942,12/10/2017 13:19,102.119,20.329,SdotYam45
11943,12/10/2017 13:19,102.122,20.234,SdotYam45
11944,12/10/2017 13:19,102.122,20.234,SdotYam45
11945,12/10/2017 13:19,102.122,20.234,SdotYam45
11946,12/10/2017 13:19,102.122,20.234,SdotYam45
11947,12/10/2017 13:19,102.122,20.234,SdotYam45
11948,12/10/2017 13:19,102.122,20.234,SdotYam45
11949,12/10/2017 13:19,102.122,20.234,SdotYam45
11950,12/10/2017 13:19,102.122,20.234,SdotYam45
11951,12/10/2017 13:19,102.122,20.234,SdotYam45
11952,12/10/2017 13:19,102.122,20.234,SdotYam45
11953,12/10/2017 13:19,102.122,20.234,SdotYam45
11954,12/10/2017 13:19,102.122,20.234,SdotYam45
11955,12/10/2017 13:19,102.122,20.234,SdotYam45
11956,12/10/2017 13:19,102.058,20.234,SdotYam45
11957,12/10/2017 13:19,102.122,20.234,SdotYam45
11958,12/10/2017 13:19,102.122,20.234,SdotYam45
11959,12/10/2017 13:19,102.122,20.234,SdotYam45
11960,12/10/2017 13:19,102.122,20.234,SdotYam45
11961,12/10/2017 13:19,102.122,20.234,SdotYam45
11962,12/10/2017 13:19,102.058,20.234,SdotYam45
11963,12/10/2017 13:19,102.122,20.234,SdotYam45
11964,12/10/2017 13:19,102.122,20.234,SdotYam45
11965,12/10/2017 13:19,102.122,20.234,SdotYam45
11966,12/10/2017 13:19,102.058,20.234,SdotYam45
11967,12/10/2017 13:19,102.122,20.234,SdotYam45
11968,12/10/2017 13:19,102.058,20.234,SdotYam45
11969,12/10/2017 13:19,102.058,20.234,SdotYam45
11970,12/10/2017 13:19,102.122,20.234,SdotYam45
11971,12/10/2017 13:19,102.122,20.234,SdotYam45
11972,12/10/2017 13:19,102.126,20.138,SdotYam45
11973,12/10/2017 13:19,102.126,20.138,SdotYam45
11974,12/10/2017 13:19,102.126,20.138,SdotYam45
11975,12/10/2017 13:19,102.19,20.138,SdotYam45
11976,12/10/2017 13:19,102.126,20.138,SdotYam45
11977,12/10/2017 13:19,102.126,20.138,SdotYam45
11978,12/10/2017 13:19,102.126,20.138,SdotYam45
11979,12/10/2017 13:19,102.126,20.138,SdotYam45
11980,12/10/2017 13:19,102.126,20.138,SdotYam45
11981,12/10/2017 13:19,102.126,20.138,SdotYam45
11982,12/10/2017 13:19,102.126,20.138,SdotYam45
11983,12/10/2017 13:19,102.126,20.138,SdotYam45
11984,12/10/2017 13:19,102.126,20.138,SdotYam45
11985,12/10/2017 13:19,102.126,20.138,SdotYam45
11986,12/10/2017 13:19,102.126,20.138,SdotYam45
11987,12/10/2017 13:19,102.126,20.138,SdotYam45
11988,12/10/2017 13:19,102.126,20.138,SdotYam45
11989,12/10/2017 13:19,102.126,20.138,SdotYam45
11990,12/10/2017 13:19,102.061,20.138,SdotYam45
11991,12/10/2017 13:19,102.126,20.138,SdotYam45
11992,12/10/2017 13:19,102.061,20.138,SdotYam45
11993,12/10/2017 13:19,102.126,20.138,SdotYam45
11994,12/10/2017 13:19,102.19,20.138,SdotYam45
11995,12/10/2017 13:19,102.126,20.138,SdotYam45
11996,12/10/2017 13:19,102.126,20.138,SdotYam45
11997,12/10/2017 13:19,102.126,20.138,SdotYam45
11998,12/10/2017 13:19,102.126,20.138,SdotYam45
11999,12/10/2017 13:19,102.126,20.138,SdotYam45
12000,12/10/2017 13:19,102.129,20.043,SdotYam45
12001,12/10/2017 13:20,102.129,20.043,SdotYam45
12002,12/10/2017 13:20,102.129,20.043,SdotYam45
12003,12/10/2017 13:20,102.129,20.043,SdotYam45
12004,12/10/2017 13:20,102.129,20.043,SdotYam45
12005,12/10/2017 13:20,102.129,20.043,SdotYam45
12006,12/10/2017 13:20,102.129,20.043,SdotYam45
12007,12/10/2017 13:20,102.129,20.043,SdotYam45
12008,12/10/2017 13:20,102.129,20.043,SdotYam45
12009,12/10/2017 13:20,102.129,20.043,SdotYam45
12010,12/10/2017 13:20,102.129,20.043,SdotYam45
12011,12/10/2017 13:20,102.129,20.043,SdotYam45
12012,12/10/2017 13:20,102.129,20.043,SdotYam45
12013,12/10/2017 13:20,102.065,20.043,SdotYam45
12014,12/10/2017 13:20,102.065,20.043,SdotYam45
12015,12/10/2017 13:20,102.129,20.043,SdotYam45
12016,12/10/2017 13:20,102.129,20.043,SdotYam45
12017,12/10/2017 13:20,102.129,20.043,SdotYam45
12018,12/10/2017 13:20,102.129,20.043,SdotYam45
12019,12/10/2017 13:20,102.065,20.043,SdotYam45
12020,12/10/2017 13:20,102.065,20.043,SdotYam45
12021,12/10/2017 13:20,102.129,20.043,SdotYam45
12022,12/10/2017 13:20,102.129,20.043,SdotYam45
12023,12/10/2017 13:20,102.129,20.043,SdotYam45
12024,12/10/2017 13:20,102.129,20.043,SdotYam45
12025,12/10/2017 13:20,102.129,20.043,SdotYam45
12026,12/10/2017 13:20,102.129,20.043,SdotYam45
12027,12/10/2017 13:20,102.065,20.043,SdotYam45
12028,12/10/2017 13:20,102.065,20.043,SdotYam45
12029,12/10/2017 13:20,102.129,20.043,SdotYam45
12030,12/10/2017 13:20,102.068,19.948,SdotYam45
12031,12/10/2017 13:20,102.068,19.948,SdotYam45
12032,12/10/2017 13:20,102.133,19.948,SdotYam45
12033,12/10/2017 13:20,102.068,19.948,SdotYam45
12034,12/10/2017 13:20,102.068,19.948,SdotYam45
12035,12/10/2017 13:20,102.133,19.948,SdotYam45
12036,12/10/2017 13:20,102.133,19.948,SdotYam45
12037,12/10/2017 13:20,102.133,19.948,SdotYam45
12038,12/10/2017 13:20,102.068,19.948,SdotYam45
12039,12/10/2017 13:20,102.133,19.948,SdotYam45
12040,12/10/2017 13:20,102.068,19.948,SdotYam45
12041,12/10/2017 13:20,102.133,19.948,SdotYam45
12042,12/10/2017 13:20,102.133,19.948,SdotYam45
12043,12/10/2017 13:20,102.068,19.948,SdotYam45
12044,12/10/2017 13:20,102.133,19.948,SdotYam45
12045,12/10/2017 13:20,102.133,19.948,SdotYam45
12046,12/10/2017 13:20,102.068,19.948,SdotYam45
12047,12/10/2017 13:20,102.133,19.948,SdotYam45
12048,12/10/2017 13:20,102.133,19.948,SdotYam45
12049,12/10/2017 13:20,102.133,19.948,SdotYam45
12050,12/10/2017 13:20,102.133,19.948,SdotYam45
12051,12/10/2017 13:20,102.133,19.948,SdotYam45
12052,12/10/2017 13:20,102.133,19.948,SdotYam45
12053,12/10/2017 13:20,102.133,19.948,SdotYam45
12054,12/10/2017 13:20,102.133,19.948,SdotYam45
12055,12/10/2017 13:20,102.068,19.948,SdotYam45
12056,12/10/2017 13:20,102.133,19.948,SdotYam45
12057,12/10/2017 13:20,102.068,19.948,SdotYam45
12058,12/10/2017 13:20,102.133,19.948,SdotYam45
12059,12/10/2017 13:20,102.133,19.948,SdotYam45
12060,12/10/2017 13:20,102.133,19.948,SdotYam45
12061,12/10/2017 13:21,102.133,19.948,SdotYam45
12062,12/10/2017 13:21,102.133,19.948,SdotYam45
12063,12/10/2017 13:21,102.133,19.948,SdotYam45
12064,12/10/2017 13:21,102.133,19.948,SdotYam45
12065,12/10/2017 13:21,102.136,19.853,SdotYam45
12066,12/10/2017 13:21,102.136,19.853,SdotYam45
